 06/18/2019,00:00,00:05,00:10,00:15,00:20,00:25,00:30,00:35,00:40,00:45,00:50,00:55,01:00,01:05,01:10,01:15,01:20,01:25,01:30,01:35,01:40,01:45,01:50,01:55,02:00,02:05,02:10,02:15,02:20,02:25,02:30,02:35,02:40,02:45,02:50,02:55,03:00,03:05,03:10,03:15,03:20,03:25,03:30,03:35,03:40,03:45,03:50,03:55,04:00,04:05,04:10,04:15,04:20,04:25,04:30,04:35,04:40,04:45,04:50,04:55,05:00,05:05,05:10,05:15,05:20,05:25,05:30,05:35,05:40,05:45,05:50,05:55,06:00,06:05,06:10,06:15,06:20,06:25,06:30,06:35,06:40,06:45,06:50,06:55,07:00,07:05,07:10,07:15,07:20,07:25,07:30,07:35,07:40,07:45,07:50,07:55,08:00,08:05,08:10,08:15,08:20,08:25,08:30,08:35,08:40,08:45,08:50,08:55,09:00,09:05,09:10,09:15,09:20,09:25,09:30,09:35,09:40,09:45,09:50,09:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55
CO2,5954,6024,6043,6057,6039,5995,5948,5975,5941,5931,5920,5894,5885,5934,5985,5966,5904,5858,5839,5782,5762,5747,5726,5690,5619,5612,5678,5661,5627,5613,5607,5582,5539,5513,5519,5558,5542,5499,5503,5483,5455,5448,5454,5437,5447,5476,5481,5463,5447,5446,5476,5452,5430,5484,5515,5531,5544,5577,5593,5654,5691,5752,5797,5851,5891,5957,5988,5969,5980,5984,5969,5964,5964,5995,6119,6169,6147,6160,6122,6101,6076,6025,5935,5841,5806,5761,5731,5649,5504,5345,5241,5143,5169,5277,5220,5067,4991,4937,4871,4855,4840,4816,4796,4739,4731,4711,4719,4685,4667,4573,4608,4634,4643,4673,4665,4610,4608,4585,4552,4558,4544,4511,4529,4550,4459,4361,4340,4348,4348,4347,4418,4337,4374,4364,4349,4350,4371,4344,4343,4371,4399,4381,4360,4362,4401,4394,4416,4436,4443,4492,4535,4526,4571,4613,4626,4370,4357,4321,4238,4272,4328,4330,4357,4355,4351,4404,4380,4460,4490,4519,4597,4613,4666,4618,4663,4685,4868,5025,4976,4979,4961,5063,5085,5099,5140,5256,5297,5262,5273,5389,5382,5475,5478,5522,5576,5470,5460,5433,5443,5546,5510,5466,5508,5550,5555,5605,5523,5588,5763,5884,5998,6127,6229,6293,6321,6387,6482,6547,6643,6778,6904,7009,7179,7318,7470,7568,7648,7768,7856,8000,8191,8292,8389,8402,8474,8585,8697,8792,8862,8874,8848,8873,8894,8879,8860,8860,8836,8841,8821,8792,8767,8788,8737,8664,8583,8481,8435,8385,8304,8232,8195,7984,7806,7781,7728,7589,7448,7387,7419,7411,7263,7182,7075,7010,6932,6850,6739,6629,6599,6596,6524,6470,6423,6352,6291,6233,6139,6087
