 07/03/2019,00:00,00:05,00:10,00:15,00:20,00:25,00:30,00:35,00:40,00:45,00:50,00:55,01:00,01:05,01:10,01:15,01:20,01:25,01:30,01:35,01:40,01:45,01:50,01:55,02:00,02:05,02:10,02:15,02:20,02:25,02:30,02:35,02:40,02:45,02:50,02:55,03:00,03:05,03:10,03:15,03:20,03:25,03:30,03:35,03:40,03:45,03:50,03:55,04:00,04:05,04:10,04:15,04:20,04:25,04:30,04:35,04:40,04:45,04:50,04:55,05:00,05:05,05:10,05:15,05:20,05:25,05:30,05:35,05:40,05:45,05:50,05:55,06:00,06:05,06:10,06:15,06:20,06:25,06:30,06:35,06:40,06:45,06:50,06:55,07:00,07:05,07:10,07:15,07:20,07:25,07:30,07:35,07:40,07:45,07:50,07:55,08:00,08:05,08:10,08:15,08:20,08:25,08:30,08:35,08:40,08:45,08:50,08:55,09:00,09:05,09:10,09:15,09:20,09:25,09:30,09:35,09:40,09:45,09:50,09:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55
CO2,5917,5911,5884,5839,5846,5832,5730,5617,5572,5550,5550,5554,5536,5554,5499,5457,5427,5380,5355,5317,5288,5309,5293,5282,5286,5278,5302,5297,5286,5294,5310,5293,5294,5280,5246,5229,5217,5196,5191,5162,5124,5138,5104,5093,5096,5080,5091,5084,5076,5066,5053,5029,4983,4995,4975,4950,4982,5018,5011,5035,5053,5127,5179,5203,5245,5293,5309,5319,5361,5336,5321,5344,5365,5386,5470,5489,5461,5382,5307,5259,5203,5094,4961,4809,4661,4645,4732,4723,4659,4567,4385,4199,4051,3897,3814,3792,3652,3472,3423,3438,3322,3317,3132,3181,3250,3087,2984,3028,2959,2964,2993,2931,2857,2831,2779,2749,2751,2687,2660,2651,2677,2639,2619,2623,2671,2631,2599,2607,2578,2641,2685,2784,2826,2882,2887,2810,2777,2733,2664,2731,2713,2740,2694,2702,2707,2660,2681,2694,2815,2872,2878,2883,2874,2900,2873,2919,2953,2987,2964,2907,2959,2790,2754,2780,2752,2826,2892,2952,2990,3083,3216,3265,3316,3368,3346,3385,3397,3516,3557,3579,3547,3560,3568,3586,3558,3577,3543,3540,3660,3656,3791,3885,3961,3968,3967,3974,4003,4015,4071,4097,4196,4246,4313,4352,4405,4368,4427,4445,4520,4639,4690,4770,4866,4987,5100,5231,5346,5416,5411,5471,5592,5711,5829,5986,6119,6231,6403,6577,6756,6922,7200,7331,7444,7572,7678,7723,7787,7807,7784,7832,7854,7938,7995,7930,7947,7985,7998,7990,7993,7985,7988,8060,7979,7887,7806,7699,7697,7629,7528,7423,7379,7307,7295,7293,7281,7157,7090,7004,6918,6857,6793,6704,6631,6561,6502,6449,6417,6379,6294,6299,6365,6263,6110,6022,6024,5956,5898,5853
