 09/03/2019,00:00,00:05,00:10,00:15,00:20,00:25,00:30,00:35,00:40,00:45,00:50,00:55,01:00,01:05,01:10,01:15,01:20,01:25,01:30,01:35,01:40,01:45,01:50,01:55,02:00,02:05,02:10,02:15,02:20,02:25,02:30,02:35,02:40,02:45,02:50,02:55,03:00,03:05,03:10,03:15,03:20,03:25,03:30,03:35,03:40,03:45,03:50,03:55,04:00,04:05,04:10,04:15,04:20,04:25,04:30,04:35,04:40,04:45,04:50,04:55,05:00,05:05,05:10,05:15,05:20,05:25,05:30,05:35,05:40,05:45,05:50,05:55,06:00,06:05,06:10,06:15,06:20,06:25,06:30,06:35,06:40,06:45,06:50,06:55,07:00,07:05,07:10,07:15,07:20,07:25,07:30,07:35,07:40,07:45,07:50,07:55,08:00,08:05,08:10,08:15,08:20,08:25,08:30,08:35,08:40,08:45,08:50,08:55,09:00,09:05,09:10,09:15,09:20,09:25,09:30,09:35,09:40,09:45,09:50,09:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55
CO2,9057,9023,9007,8910,8875,8795,8710,8698,8680,8622,8535,8485,8422,8353,8336,8331,8285,8236,8182,8189,8157,8108,8013,7950,7884,7818,7777,7776,7745,7698,7667,7637,7648,7637,7632,7611,7634,7627,7630,7629,7627,7593,7568,7555,7558,7575,7578,7591,7589,7594,7668,7697,7720,7711,7723,7730,7746,7790,7806,7819,7826,7944,7976,8003,8103,8092,8133,8201,8301,8385,8418,8496,8542,8634,8776,8865,8920,8960,9015,9041,9094,9132,9127,9117,9085,9074,9189,9224,9209,9128,9024,8942,8808,8644,8494,8376,8228,8095,8165,8142,8044,7999,7920,7863,7828,7792,7707,7651,7627,7641,7603,7541,7547,7542,7523,7612,7735,7770,7826,7822,7861,7906,7970,7972,7944,7916,7926,7938,7965,8029,8069,8085,8158,8205,8260,8292,8355,8451,8502,8468,8503,8537,8576,8681,8736,8746,8809,8933,8969,9055,9200,9260,9336,9448,9567,9654,9765,9838,9859,9935,10007,10093,10121,10206,10234,10322,10333,10389,10456,10562,10607,10695,10756,10898,10933,11063,11185,11222,11381,11525,11544,11606,11637,11678,11662,11729,11778,11816,11919,12019,12184,12263,12331,12346,12243,12275,12339,12330,12329,12382,12410,12422,12425,12475,12530,12604,12653,12706,12853,12912,13038,13182,13241,13351,13451,13567,13663,13799,13783,13857,13993,14156,14273,14383,14450,14499,14575,14565,14576,14571,14587,14547,14494,14437,14419,14487,14433,14445,14463,14427,14395,14382,14353,14177,14099,14121,14112,13992,13954,13874,13796,13775,13689,13620,13537,13466,13387,13250,13143,13046,12931,12828,12692,12580,12489,12331,12126,11974,11819,11781,11669,11566,11430,11333,11198,11064,10925,10821,10674,10516,10441,10328,10278,10239,10205,10103,10042,9952
