 10/09/2019,00:00,00:05,00:10,00:15,00:20,00:25,00:30,00:35,00:40,00:45,00:50,00:55,01:00,01:05,01:10,01:15,01:20,01:25,01:30,01:35,01:40,01:45,01:50,01:55,02:00,02:05,02:10,02:15,02:20,02:25,02:30,02:35,02:40,02:45,02:50,02:55,03:00,03:05,03:10,03:15,03:20,03:25,03:30,03:35,03:40,03:45,03:50,03:55,04:00,04:05,04:10,04:15,04:20,04:25,04:30,04:35,04:40,04:45,04:50,04:55,05:00,05:05,05:10,05:15,05:20,05:25,05:30,05:35,05:40,05:45,05:50,05:55,06:00,06:05,06:10,06:15,06:20,06:25,06:30,06:35,06:40,06:45,06:50,06:55,07:00,07:05,07:10,07:15,07:20,07:25,07:30,07:35,07:40,07:45,07:50,07:55,08:00,08:05,08:10,08:15,08:20,08:25,08:30,08:35,08:40,08:45,08:50,08:55,09:00,09:05,09:10,09:15,09:20,09:25,09:30,09:35,09:40,09:45,09:50,09:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55
CO2,7420,7378,7398,7376,7310,7210,7174,7064,6992,6881,6801,6714,6613,6595,6612,6539,6488,6393,6312,6254,6210,6189,6181,6146,6110,6078,6137,6140,6118,6064,6053,6040,6013,5989,5993,5980,5983,5961,5971,5962,5973,5981,5974,5987,6011,6004,6018,6025,6039,6098,6154,6163,6178,6199,6232,6259,6296,6331,6353,6379,6373,6456,6529,6590,6649,6797,6935,7012,7090,7166,7248,7339,7407,7457,7560,7664,7743,7796,7878,7966,8051,8131,8169,8191,8204,8255,8337,8301,8240,8187,8078,7954,7908,7809,7658,7495,7300,7053,6933,6780,6597,6378,6132,5919,5730,5561,5393,5275,5151,4989,4824,4715,4578,4541,4497,4424,4587,4592,4543,4496,4500,4398,4341,4217,4122,4151,4071,3993,3967,3945,4001,3962,3991,4009,4023,4166,4174,4153,4123,4165,4095,4081,4048,3987,3931,3836,3734,3636,3416,3392,3378,3407,3408,3377,3365,3362,3415,3458,3524,3521,3514,3564,3569,3611,3657,3674,3703,3716,3691,3679,3610,3677,3746,3764,3776,3845,3900,3936,3969,4011,4044,4086,4144,4216,4280,4328,4430,4475,4512,4567,4683,4523,4513,4534,4587,4729,4829,4951,5072,5272,5435,5627,5828,5999,6270,6506,6573,6709,6914,7104,7372,7657,7893,8081,8317,8571,8720,8835,8917,9042,9167,9197,9212,9258,9315,9400,9482,9538,9594,9626,9574,9570,9572,9558,9521,9482,9463,9449,9439,9385,9348,9295,9225,9167,9101,9060,9006,8954,8878,8836,8763,8707,8651,8591,8582,8556,8479,8427,8342,8264,8191,8134,8034,7922,7808,7694,7567,7497,7397,7223,7118,7026,6914,6814,6714,6620,6551,6513,6499,6512,6493,6535,6509,6457,6420,6382,6325,6261
