 09/24/2019,00:00,00:05,00:10,00:15,00:20,00:25,00:30,00:35,00:40,00:45,00:50,00:55,01:00,01:05,01:10,01:15,01:20,01:25,01:30,01:35,01:40,01:45,01:50,01:55,02:00,02:05,02:10,02:15,02:20,02:25,02:30,02:35,02:40,02:45,02:50,02:55,03:00,03:05,03:10,03:15,03:20,03:25,03:30,03:35,03:40,03:45,03:50,03:55,04:00,04:05,04:10,04:15,04:20,04:25,04:30,04:35,04:40,04:45,04:50,04:55,05:00,05:05,05:10,05:15,05:20,05:25,05:30,05:35,05:40,05:45,05:50,05:55,06:00,06:05,06:10,06:15,06:20,06:25,06:30,06:35,06:40,06:45,06:50,06:55,07:00,07:05,07:10,07:15,07:20,07:25,07:30,07:35,07:40,07:45,07:50,07:55,08:00,08:05,08:10,08:15,08:20,08:25,08:30,08:35,08:40,08:45,08:50,08:55,09:00,09:05,09:10,09:15,09:20,09:25,09:30,09:35,09:40,09:45,09:50,09:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55
CO2,8783,8761,8829,8761,8772,8695,8672,8654,8598,8549,8504,8469,8394,8353,8340,8284,8200,8158,8091,8063,8147,8270,8229,8184,8147,8161,8395,8434,8435,8425,8407,8388,8363,8327,8302,8264,8235,8205,7907,7824,7830,7847,7875,7881,7907,7891,7898,7900,7890,7917,7959,8030,8052,8069,8090,8126,8171,8208,8248,8296,8331,8384,8427,8466,8529,8310,8364,8436,8514,8574,8616,8692,8788,8881,9011,9094,9170,9244,9294,9324,9327,9346,9329,9349,9346,9361,9457,9438,9347,9272,9174,9110,9046,8875,8718,8606,8442,8289,8194,7960,7753,7647,7740,7670,7573,7470,7405,7430,7361,7263,7323,7338,7311,7264,7228,7299,7416,7454,7410,7212,7153,7288,7608,7599,7595,7595,7595,7595,7595,7596,7578,7451,7120,7140,7184,7204,7242,7257,7272,7269,7232,7252,7271,7227,7178,7150,7155,7405,7326,7383,7482,7483,7576,7675,7833,7920,8046,8086,8114,8140,8258,8064,8090,8216,8054,8080,8146,8282,8398,8454,8445,8447,8471,8541,8631,8790,9183,9268,9368,9125,9164,9225,9345,9488,9781,10089,10163,10173,10238,10302,10412,10456,10474,10586,10423,10403,10449,10603,10817,11006,11136,11224,11329,11501,11510,11483,11585,11774,12031,12184,12295,12476,12671,12873,13087,13329,13519,13712,13810,13932,14044,14204,14280,14289,14297,14300,14298,14289,14274,14326,14261,14219,14254,14229,14217,14169,14122,14080,14033,13972,13929,13850,13799,13757,13726,13725,13725,13725,13725,13725,13725,13725,13725,13725,13725,13725,13725,13725,13725,13725,13725,13725,13725,13725,13725,13725,13725,13725,13725,13725,13725,12558,11141,10983,10918,10826,10718,10644,10682,10562,10445,10311,10176,10090,10009,9992,9962,9901
