 11/05/2019,00:00,00:05,00:10,00:15,00:20,00:25,00:30,00:35,00:40,00:45,00:50,00:55,01:00,01:05,01:10,01:15,01:20,01:25,01:30,01:35,01:40,01:45,01:50,01:55,02:00,02:05,02:10,02:15,02:20,02:25,02:30,02:35,02:40,02:45,02:50,02:55,03:00,03:05,03:10,03:15,03:20,03:25,03:30,03:35,03:40,03:45,03:50,03:55,04:00,04:05,04:10,04:15,04:20,04:25,04:30,04:35,04:40,04:45,04:50,04:55,05:00,05:05,05:10,05:15,05:20,05:25,05:30,05:35,05:40,05:45,05:50,05:55,06:00,06:05,06:10,06:15,06:20,06:25,06:30,06:35,06:40,06:45,06:50,06:55,07:00,07:05,07:10,07:15,07:20,07:25,07:30,07:35,07:40,07:45,07:50,07:55,08:00,08:05,08:10,08:15,08:20,08:25,08:30,08:35,08:40,08:45,08:50,08:55,09:00,09:05,09:10,09:15,09:20,09:25,09:30,09:35,09:40,09:45,09:50,09:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55
CO2,7750,7675,7676,7573,7544,7590,7597,7544,7515,7482,7445,7436,7415,7395,7381,7337,7317,7291,7254,7240,7215,7183,7168,7151,7125,7101,7128,7081,7048,7065,7040,7018,7021,7012,7026,6990,7012,7005,7028,7032,7039,7046,7048,7046,7061,7070,7071,7064,7115,7110,7101,7104,7135,7183,7220,7241,7332,7370,7421,7426,7435,7489,7581,7658,7680,7700,7783,7886,8021,8115,8162,8160,8202,8278,8423,8504,8530,8534,8556,8612,8605,8578,8489,8338,8188,8127,8138,8013,7938,7791,7571,7405,7265,7064,6847,6678,6530,6442,6411,6310,6242,6177,6064,6036,5958,5859,5839,5762,5695,5739,5782,5759,5749,5753,5733,5723,5726,5720,5713,5715,5678,5688,5765,5613,5554,5505,5492,5497,5611,5776,5797,5791,5770,5766,5739,5781,5815,5819,5823,5841,5872,5886,5883,5895,5921,5938,5998,5981,5970,5709,5669,5712,5742,5760,5807,5751,5749,5835,5893,5915,5969,6025,6045,6073,6073,6088,6144,6194,6245,6305,6316,6357,6373,6424,6495,6533,6595,6652,6836,6953,7083,7244,7333,7482,7658,7845,7983,8181,8453,8613,8823,9038,9309,9463,9566,9729,9905,10049,10127,10367,10592,10637,10718,10821,10879,10939,11021,11178,11324,11470,11502,11436,11437,11447,11447,11475,11428,11418,11390,11361,11357,11353,11305,11281,11240,11210,11182,11165,11139,11176,11164,11073,10991,10898,10923,10904,10865,10768,10698,10651,10596,10514,10461,10372,10340,10370,10328,10292,10242,10215,10195,10123,10039,9979,10007,9960,9891,9820,9741,9692,9647,9588,9518,9460,9391,9304,9116,8988,8909,8903,8861,8805,8717,8651,8574,8508,8453,8409,8321,8216,8139,8077,8029,7989,7970,7943,7904,7874
