Supply 01/26/2020,0:00,0:05,0:10,0:15,0:20,0:25,0:30,0:35,0:40,0:45,0:50,0:55,1:00,1:05,1:10,1:15,1:20,1:25,1:30,1:35,1:40,1:45,1:50,1:55,2:00,2:05,2:10,2:15,2:20,2:25,2:30,2:35,2:40,2:45,2:50,2:55,3:00,3:05,3:10,3:15,3:20,3:25,3:30,3:35,3:40,3:45,3:50,3:55,4:00,4:05,4:10,4:15,4:20,4:25,4:30,4:35,4:40,4:45,4:50,4:55,5:00,5:05,5:10,5:15,5:20,5:25,5:30,5:35,5:40,5:45,5:50,5:55,6:00,6:05,6:10,6:15,6:20,6:25,6:30,6:35,6:40,6:45,6:50,6:55,7:00,7:05,7:10,7:15,7:20,7:25,7:30,7:35,7:40,7:45,7:50,7:55,8:00,8:05,8:10,8:15,8:20,8:25,8:30,8:35,8:40,8:45,8:50,8:55,9:00,9:05,9:10,9:15,9:20,9:25,9:30,9:35,9:40,9:45,9:50,9:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55,
Renewables,1913,1918,1914,1894,1901,1914,1923,1916,1931,1932,1937,1943,1947,1953,1950,1955,1962,1970,1983,2002,2024,2049,2065,2085,2100,2117,2123,2127,2131,2138,2160,2181,2205,2230,2235,2283,2279,2299,2287,2302,2301,2291,2318,2325,2330,2320,2384,2415,2454,2515,2571,2578,2563,2532,2558,2566,2593,2596,2625,2603,2573,2558,2559,2553,2541,2511,2547,2546,2546,2541,2564,2572,2619,2657,2676,2700,2728,2748,2776,2821,2860,2922,3013,3107,3249,3384,3500,3603,3854,4085,4228,4405,4609,4833,5063,5222,5469,5706,6004,6290,6543,6630,6887,7109,7387,7581,7772,7813,7930,7885,7963,7907,7882,8031,8217,8247,8346,8624,8892,9028,8917,8736,8906,9224,9465,9509,9815,10062,10115,10322,10335,10365,10529,10568,10566,10590,10754,11067,11062,11072,11005,10759,10701,10567,10394,10501,10846,11193,11296,11125,11099,11445,11441,11229,11171,11346,11515,11351,11155,11079,10795,10339,10315,10759,10809,11010,11015,10792,10764,10863,10941,10811,10887,10868,10496,10289,10230,10309,10542,10566,10075,9679,9515,9276,9120,8645,8338,8055,7656,7728,7439,7258,7017,6766,6540,6232,5968,5601,5336,5109,4977,4856,4745,4648,4604,4557,4517,4510,4484,4550,4582,4596,4616,4692,4712,4710,4653,4586,4552,4549,4572,4633,4672,4609,4600,4599,4566,4531,4468,4428,4457,4461,4454,4538,4585,4570,4536,4578,4640,4706,4685,4684,4667,4568,4506,4504,4521,4525,4508,4449,4482,4489,4522,4561,4590,4580,4535,4510,4507,4474,4491,4503,4567,4569,4619,4591,4584,4555,4566,4531,4503,4433,4362,4416,4457,4453,4442,4518,4548,4546,4491,4502,4465,4385,4269,4286,4319,4334,
Natural gas,5826,5824,5885,5797,5769,5695,5708,5705,5730,5702,5671,5659,5648,5627,5582,5569,5535,5530,5543,5473,5459,5446,5423,5370,5279,5107,4938,4985,4888,4744,4597,4600,4516,4453,4325,4201,4207,4225,4192,4183,4209,4196,4232,4213,4207,4156,4159,4106,4119,4131,4113,4107,4066,4070,4033,4081,4087,4111,4117,4102,4107,4069,4083,4153,4178,4211,4253,4377,4401,4424,4472,4542,4558,4539,4470,4475,4505,4493,4411,4467,4562,4549,4703,4735,4800,4829,4860,4753,4706,4762,4767,4748,4740,4681,4580,4564,4435,4426,4403,4364,4311,4220,4109,4042,3906,3820,3640,3497,3395,3390,3359,3464,3467,3347,3360,3438,3466,3444,3550,3484,3573,3692,3812,3914,3854,3930,3869,3850,3863,3883,3887,3893,3834,3834,3845,3850,3806,3746,3569,3643,3600,3572,3521,3436,3513,3483,3401,3350,3377,3505,3478,3430,3538,3737,3712,3687,3655,3749,3846,3767,3837,3926,3984,3834,3830,3839,3822,3915,3901,3945,3992,3972,3986,4049,4191,4239,4208,4270,4307,4382,4710,4697,4588,4592,4524,4535,4538,4520,4437,4530,4781,4771,5070,5335,5522,5636,5744,5932,6018,6105,6212,6275,6477,6624,6513,6483,6382,6409,6382,6504,6599,6691,6781,6869,6930,6941,6890,6974,7038,7088,7225,7225,7314,7186,7168,7058,7008,7095,7194,7471,7708,7787,7732,7666,7574,7450,7342,7323,7304,7251,7200,7181,7090,7103,7129,7291,7368,7286,7211,7169,7157,7155,7193,7172,7243,7242,7226,7198,7190,7194,7156,7101,7039,6835,6632,6437,6337,6332,6316,6278,6273,6218,6030,5911,5728,5691,5647,5725,5849,5715,5580,5583,5568,5530,5491,5508,5446,5387
Large hydro,1964,1922,1926,1978,1948,1876,1842,1840,1844,1842,1842,1832,1796,1734,1706,1706,1686,1683,1683,1641,1589,1562,1540,1547,1527,1505,1479,1484,1495,1516,1563,1579,1555,1562,1594,1585,1531,1527,1565,1549,1534,1529,1523,1525,1524,1558,1562,1526,1497,1534,1565,1560,1604,1621,1624,1623,1621,1607,1604,1619,1638,1678,1677,1695,1699,1694,1652,1610,1624,1650,1649,1683,1642,1658,1711,1728,1779,1832,1828,1730,1822,1870,1838,1704,1548,1586,1649,1631,1529,1493,1504,1506,1493,1464,1447,1464,1457,1431,1297,1257,1298,1373,1367,1359,1348,1365,1383,1383,1352,1273,1257,1170,1229,1183,1070,1065,1113,1048,988,966,964,879,740,726,588,563,592,622,586,713,785,834,777,784,779,763,673,659,597,724,804,860,876,794,817,787,731,606,600,699,845,829,489,615,643,658,625,576,660,670,718,784,897,821,755,695,668,658,661,625,567,584,602,563,622,690,698,687,611,525,625,926,1028,920,1251,1307,1324,1479,1554,1448,1452,1507,1571,1814,1973,2133,2201,2247,2285,2201,2202,2233,2304,2349,2434,2505,2368,2367,2527,2558,2585,2597,2687,2715,2706,2727,2736,2696,2671,2653,2648,2578,2553,2596,2653,2660,2665,2659,2639,2483,2432,2440,2456,2473,2532,2543,2549,2544,2526,2466,2499,2395,2402,2419,2410,2389,2357,2339,2300,2280,2261,2260,2275,2135,2088,2097,2055,2049,2008,2024,1993,1933,1860,1854,1805,1804,1770,1765,1761,1689,1656,1689,1760,1812,1770,1777,1784,1742,1727,1797,1773,1734,1719,1723,1723,1718,1720,1727
Imports,8598,8599,8605,8548,8560,8582,8554,8504,8455,8399,8374,8324,8288,8283,8321,8279,8246,8180,8129,8144,8135,8099,8058,8048,8049,8165,8291,8337,8386,8422,8419,8368,8381,8384,8421,8474,8482,8539,8545,8531,8522,8488,8458,8406,8378,8342,8310,8314,8278,8213,8184,8169,8200,8188,8201,8157,8142,8123,8131,8199,8237,8306,8362,8314,8321,8349,8329,8364,8355,8305,8287,8213,8285,8428,8502,8526,8459,8437,8558,8723,8561,8388,8198,8257,8280,8133,7988,7963,7832,7693,7562,7426,7317,7252,7125,7015,6895,6744,6667,6573,6448,6364,6247,6131,6031,5867,5762,5901,5860,5972,5915,5980,6064,6013,5951,5853,5616,5468,5113,5066,5023,5264,5266,5010,4828,4740,4387,4088,4037,3672,3522,3324,3266,3181,3144,3115,3162,2977,2999,2788,2765,2863,2931,3169,3266,3268,2904,2606,2391,2273,2058,1785,2124,2068,2041,1909,1833,1929,1966,2117,2314,2572,2553,2377,2468,2482,2494,2588,2584,2621,2568,2656,2547,2627,2815,2818,2922,2821,2792,2751,2917,2906,3070,3525,3317,3608,4020,4190,4606,4734,4972,5106,5195,5058,5079,5211,5403,5716,6024,6439,6749,6955,7070,7168,7446,7609,7997,8313,8367,8415,8527,8654,8653,8675,8737,8789,8933,8982,9021,9001,8942,8957,8918,9040,9018,9061,9083,9059,8979,8887,8754,8634,8624,8604,8543,8602,8674,8656,8592,8567,8593,8646,8660,8686,8674,8555,8492,8478,8498,8554,8521,8456,8302,8261,8185,8075,8088,8047,8008,7904,7804,7785,7815,7853,7884,7953,8041,7972,7876,7915,7881,7841,7813,7824,7823,7703,7485,7343,7095,6993,6979,6970,6942,6955,6944,6896,6790,6745
Batteries,0,69,49,34,12,-5,-6,-6,-6,-6,-6,-6,-5,-1,0,0,0,-3,-25,-26,-19,-23,-9,-11,0,42,16,-38,-38,-14,4,-14,2,-9,4,6,4,1,0,0,0,0,0,0,0,0,-6,-5,-6,-5,-17,-1,0,0,0,0,0,0,0,0,0,0,0,0,-8,-12,-9,-44,-7,-10,-5,-4,-25,-21,12,0,17,12,-43,-66,9,9,-22,-64,-29,-9,0,0,0,-19,10,0,-31,-28,-25,-13,-1,-14,-28,-19,-33,0,-11,6,0,0,0,0,0,68,6,0,1,0,-34,-23,-27,-51,-35,-53,-38,-15,11,-38,-42,-32,-18,-25,22,22,30,53,18,11,13,-10,-37,-87,-29,36,62,103,40,-6,-27,-107,-58,-27,-7,33,33,-37,18,84,67,25,-3,-11,24,13,85,124,124,40,47,18,-45,-3,2,-75,-97,-58,-48,-94,2,9,35,4,-49,-23,63,115,12,22,21,91,62,14,0,-78,-105,-20,-97,-36,-9,30,6,32,43,-5,13,3,-7,-7,-32,-45,-51,-32,-15,-10,0,2,20,25,23,27,28,30,36,35,33,17,18,22,35,40,39,40,31,-8,-26,-20,-21,-12,1,1,1,1,-2,-1,1,39,66,81,27,-2,-20,-1,-3,2,2,2,2,-5,-4,0,0,0,0,0,0,-31,-36,-13,-13,2,2,2,-18,-37,-37,-12,9,-27,-41,-19,-7,-34,-22,0,0,0,0,0,0,0,-11,-1
Nuclear,2275,2274,2274,2274,2274,2275,2274,2275,2275,2275,2275,2274,2274,2274,2274,2274,2274,2276,2275,2274,2274,2273,2273,2273,2273,2272,2272,2272,2272,2273,2272,2272,2272,2272,2272,2271,2272,2271,2271,2272,2271,2271,2271,2270,2272,2271,2271,2271,2271,2271,2270,2270,2270,2271,2271,2270,2272,2271,2271,2271,2271,2271,2271,2272,2271,2272,2272,2272,2272,2273,2272,2272,2272,2272,2271,2272,2271,2271,2272,2271,2270,2272,2272,2271,2271,2271,2271,2270,2271,2271,2271,2271,2271,2272,2271,2272,2272,2272,2272,2271,2272,2271,2271,2272,2271,2272,2272,2272,2272,2273,2271,2272,2272,2273,2272,2273,2272,2274,2273,2273,2274,2272,2272,2272,2271,2272,2271,2271,2272,2271,2270,2271,2271,2272,2271,2271,2271,2272,2270,2271,2270,2271,2271,2271,2271,2271,2270,2270,2271,2270,2271,2270,2271,2270,2270,2270,2270,2270,2270,2270,2269,2271,2270,2271,2270,2271,2271,2271,2270,2271,2271,2271,2271,2271,2270,2271,2270,2272,2271,2271,2270,2269,2270,2270,2269,2268,2269,2268,2267,2268,2268,2269,2267,2267,2267,2268,2269,2268,2268,2269,2269,2268,2269,2268,2269,2269,2270,2270,2270,2270,2269,2270,2270,2270,2269,2270,2269,2270,2269,2270,2270,2270,2269,2269,2271,2269,2269,2269,2269,2268,2268,2268,2268,2269,2268,2268,2268,2269,2269,2268,2269,2269,2269,2268,2269,2268,2270,2269,2269,2269,2270,2270,2270,2271,2270,2271,2271,2271,2272,2271,2272,2272,2272,2272,2273,2271,2271,2272,2272,2272,2271,2272,2271,2272,2272,2273,2271,2271,2272,2271,2273,2271,2273,2272,2273,2273,2272,2272
Coal,16,17,17,16,16,16,16,16,16,16,16,16,16,16,16,16,15,16,16,16,16,16,16,15,16,16,16,16,16,16,16,16,16,16,17,16,16,17,17,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,17,17,17,17,17,17,17,17,15,16,16,15,16,16,16,16,15,16,16,16,16,18,19,19,19,19,19,19,19,19,19,19,19,19,20,21,21,21,22,22,21,21,20,19,19,19,18,18,19,19,19,19,19,18,18,18,18,19,20,20,19,20,20,20,19,19,19,19,19,20,20,20,19,19,19,19,18,17,18,18,17,17,18,18,17,17,17,19,20,19,19,21,21,20,19,19,19,19,19,19,19,19,19,19,18,19,18,19,18,18,18,19,18,18,18,18,18,18,17,18,18,18,18,17,17,17,18,18,19,18,18,19,19,19,20,19,18,19,19,20,19,20,20,20,20,20,20,20,20,19,19,19,19,19,19,18,19,19,19,19,19,19,19,20,19,20,20,20,19,19,19,19,18,19,19,19,19,19,19,19,19,19,19,19,19,18,19,19,20,19,19,19,19,19,18,18,19,18,17,17,17,17,17,17,18,18,17,17,17,17,17,18,17,17,18,17,17,18
Other,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
