 05/26/2019,00:00,00:05,00:10,00:15,00:20,00:25,00:30,00:35,00:40,00:45,00:50,00:55,01:00,01:05,01:10,01:15,01:20,01:25,01:30,01:35,01:40,01:45,01:50,01:55,02:00,02:05,02:10,02:15,02:20,02:25,02:30,02:35,02:40,02:45,02:50,02:55,03:00,03:05,03:10,03:15,03:20,03:25,03:30,03:35,03:40,03:45,03:50,03:55,04:00,04:05,04:10,04:15,04:20,04:25,04:30,04:35,04:40,04:45,04:50,04:55,05:00,05:05,05:10,05:15,05:20,05:25,05:30,05:35,05:40,05:45,05:50,05:55,06:00,06:05,06:10,06:15,06:20,06:25,06:30,06:35,06:40,06:45,06:50,06:55,07:00,07:05,07:10,07:15,07:20,07:25,07:30,07:35,07:40,07:45,07:50,07:55,08:00,08:05,08:10,08:15,08:20,08:25,08:30,08:35,08:40,08:45,08:50,08:55,09:00,09:05,09:10,09:15,09:20,09:25,09:30,09:35,09:40,09:45,09:50,09:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55
CO2,4170,4040,3957,3886,3853,3826,3823,3776,3765,3746,3733,3682,3647,3635,3683,3701,3695,3696,3690,3662,3655,3653,3642,3661,3627,3617,3668,3672,3666,3644,3626,3635,3651,3607,3571,3550,3467,3424,3504,3512,3509,3488,3476,3483,3483,3481,3536,3570,3570,3576,3571,3553,3554,3531,3518,3522,3534,3561,3582,3607,3645,3649,3654,3658,3632,3625,3615,3603,3599,3591,3568,3537,3506,3478,3469,3411,3317,3265,3167,3153,3102,3001,2930,2830,2742,2716,2800,2801,2754,2719,2681,2597,2639,2643,2565,2519,2536,2444,2300,2223,2124,2124,2075,2047,2079,1876,1861,1844,1753,1839,1916,1976,2039,2007,1994,2025,2074,2034,1921,1920,2004,1931,1912,2064,2072,2053,1987,1972,1758,1794,1685,1697,1562,1578,1502,1397,1374,1330,1245,1250,1226,1207,1293,1305,1314,1333,1336,1300,1293,1336,1377,1338,1330,1308,1340,1396,1393,1313,1296,1292,1274,1339,1338,1298,1277,1314,1248,1335,1349,1426,1422,1441,1501,1551,1613,1591,1516,1521,1580,1618,1798,1857,1892,1901,1953,1988,1993,1923,1935,1852,1764,1758,1778,1791,1833,1764,1718,1742,1773,1852,1933,1957,1972,2125,2256,2225,2234,2214,2273,2374,2511,2585,2647,2712,2787,2999,3074,3272,3413,3469,3537,3717,3816,3904,3956,3995,4161,4243,4368,4462,4519,4602,4691,4756,4792,4855,4874,4903,4926,5028,5153,5089,5122,5228,5434,5403,5357,5358,5287,5160,5131,5065,4966,4945,4933,4828,4777,4737,4697,4628,4593,4595,4549,4537,4541,4473,4448,4416,4417,4481,4460,4434,4391,4381,4326,4294,4254,4198,4268,4274,4254,4232,4146,4145,4216,4234,4181,4052
