 12/19/2019,00:00,00:05,00:10,00:15,00:20,00:25,00:30,00:35,00:40,00:45,00:50,00:55,01:00,01:05,01:10,01:15,01:20,01:25,01:30,01:35,01:40,01:45,01:50,01:55,02:00,02:05,02:10,02:15,02:20,02:25,02:30,02:35,02:40,02:45,02:50,02:55,03:00,03:05,03:10,03:15,03:20,03:25,03:30,03:35,03:40,03:45,03:50,03:55,04:00,04:05,04:10,04:15,04:20,04:25,04:30,04:35,04:40,04:45,04:50,04:55,05:00,05:05,05:10,05:15,05:20,05:25,05:30,05:35,05:40,05:45,05:50,05:55,06:00,06:05,06:10,06:15,06:20,06:25,06:30,06:35,06:40,06:45,06:50,06:55,07:00,07:05,07:10,07:15,07:20,07:25,07:30,07:35,07:40,07:45,07:50,07:55,08:00,08:05,08:10,08:15,08:20,08:25,08:30,08:35,08:40,08:45,08:50,08:55,09:00,09:05,09:10,09:15,09:20,09:25,09:30,09:35,09:40,09:45,09:50,09:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55
CO2,7908,7919,8206,8307,8326,8253,8215,8177,8185,8136,8123,8164,8159,8093,7991,7966,7963,7925,7930,7903,7889,7900,7875,7836,7833,7834,7835,7830,7806,7708,7572,7566,7541,7538,7503,7448,7397,7376,7408,7474,7496,7473,7476,7539,7576,7579,7575,7561,7558,7643,7713,7744,7778,7766,7768,7763,7761,7785,7786,7640,7705,7790,7881,7912,7955,7958,7968,8047,8106,8150,8186,8228,8298,8382,8519,8583,8729,8822,8920,8929,8971,9073,9133,9162,9185,9218,9206,9212,9203,9041,8962,8880,8781,8674,8608,8476,8313,8205,8097,7900,7698,7484,7187,7089,6969,6876,6713,6559,6422,6306,6266,6188,6046,5904,5693,5557,5600,5588,5578,5517,5472,5410,5413,5330,5374,5777,5725,5727,5830,5685,5569,5619,5633,5562,5294,5201,5214,5237,5218,5227,5201,5195,5183,5177,5164,5200,5274,5234,5214,5137,5082,5029,5006,4966,4962,4970,4967,4997,5012,4969,4946,4998,5003,5019,5028,5076,5116,5161,5150,5153,5233,5282,5379,5396,5434,5520,5620,5737,5762,5916,6033,6163,6279,6380,6469,6609,6775,6992,7275,7286,7334,7440,7517,7587,7693,7950,8098,8117,8139,8227,8322,8291,8276,8296,8429,8552,8689,8855,8943,8933,8993,8982,8982,8955,9025,9040,9021,9014,8996,8978,8958,8977,8987,8983,9002,9015,9964,9970,9960,9950,9923,9912,9936,9905,9871,9868,9872,9849,9829,9819,9844,9819,9844,9816,9778,9690,9708,9677,9654,9583,9545,9520,9512,9520,9539,9529,9462,9431,9387,9343,9254,9189,9158,9118,9036,9018,8953,8957,8904,8834,8781,8713,8708,8660,8588,8532,8537,8479,8468,8408,8343,8267,8183,8200,8145,7974,7904,7894
