 11/23/2019,00:00,00:05,00:10,00:15,00:20,00:25,00:30,00:35,00:40,00:45,00:50,00:55,01:00,01:05,01:10,01:15,01:20,01:25,01:30,01:35,01:40,01:45,01:50,01:55,02:00,02:05,02:10,02:15,02:20,02:25,02:30,02:35,02:40,02:45,02:50,02:55,03:00,03:05,03:10,03:15,03:20,03:25,03:30,03:35,03:40,03:45,03:50,03:55,04:00,04:05,04:10,04:15,04:20,04:25,04:30,04:35,04:40,04:45,04:50,04:55,05:00,05:05,05:10,05:15,05:20,05:25,05:30,05:35,05:40,05:45,05:50,05:55,06:00,06:05,06:10,06:15,06:20,06:25,06:30,06:35,06:40,06:45,06:50,06:55,07:00,07:05,07:10,07:15,07:20,07:25,07:30,07:35,07:40,07:45,07:50,07:55,08:00,08:05,08:10,08:15,08:20,08:25,08:30,08:35,08:40,08:45,08:50,08:55,09:00,09:05,09:10,09:15,09:20,09:25,09:30,09:35,09:40,09:45,09:50,09:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55
CO2,7602,7570,7514,7462,7422,7387,7372,7332,7305,7291,7297,7280,7291,7304,7260,7243,7255,7224,7158,7131,7083,7098,7068,7046,7020,7034,7010,6971,6937,6919,6900,6883,6841,6810,6806,6790,6769,6776,6764,6750,6744,6740,6725,6719,6691,6659,6661,6630,6605,6612,6620,6578,6572,6622,6682,6745,6899,6973,6937,6881,6835,6858,6902,6919,6957,6951,6957,6961,7011,7026,7031,7051,7040,7109,7232,7314,7316,7339,7357,7386,7420,7374,7310,7301,7256,7183,7151,7095,6994,6996,6984,6954,6859,6731,6484,6257,6109,5981,6083,6046,5858,5776,5733,5731,5628,5482,5397,5353,5279,5103,5132,5077,5036,5055,5005,5017,4904,4788,4749,4704,4687,4673,4694,4691,4679,4648,4620,4590,4583,4582,4558,4517,4528,4497,4494,4477,4460,4455,4446,4454,4490,4482,4543,4648,4773,4738,4745,4723,4686,4858,4948,4936,4929,4965,4996,4994,5011,5043,4999,4979,5003,4771,4760,4774,4776,4846,4917,4905,4934,5004,4970,4995,4986,5054,5139,5165,5086,4967,5105,5185,5342,5439,5432,5391,5542,5752,5930,6099,6447,6738,6912,7012,7186,7312,7283,7351,7514,7670,7775,7897,8123,8251,8351,8500,8692,8788,8802,8853,8958,8989,8995,9016,9129,9136,9166,9116,9086,9115,9116,9023,9086,9125,9138,9137,9113,9018,9014,8870,8859,8884,8833,8876,8866,8834,8867,8869,8830,8794,8807,8812,8807,8706,8706,8705,8725,8719,8704,8693,8682,8717,8673,8603,8571,8532,8618,8628,8543,8526,8479,8430,8356,8234,8219,8213,8181,8137,8035,8004,7967,7943,7936,7882,7836,7720,7638,7549,7525,7491,7453,7402,7392,7370,7336,7289,7266,7206,7160,7123
