 12/22/2019,00:00,00:05,00:10,00:15,00:20,00:25,00:30,00:35,00:40,00:45,00:50,00:55,01:00,01:05,01:10,01:15,01:20,01:25,01:30,01:35,01:40,01:45,01:50,01:55,02:00,02:05,02:10,02:15,02:20,02:25,02:30,02:35,02:40,02:45,02:50,02:55,03:00,03:05,03:10,03:15,03:20,03:25,03:30,03:35,03:40,03:45,03:50,03:55,04:00,04:05,04:10,04:15,04:20,04:25,04:30,04:35,04:40,04:45,04:50,04:55,05:00,05:05,05:10,05:15,05:20,05:25,05:30,05:35,05:40,05:45,05:50,05:55,06:00,06:05,06:10,06:15,06:20,06:25,06:30,06:35,06:40,06:45,06:50,06:55,07:00,07:05,07:10,07:15,07:20,07:25,07:30,07:35,07:40,07:45,07:50,07:55,08:00,08:05,08:10,08:15,08:20,08:25,08:30,08:35,08:40,08:45,08:50,08:55,09:00,09:05,09:10,09:15,09:20,09:25,09:30,09:35,09:40,09:45,09:50,09:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55
CO2,7014,6964,6961,6853,6840,6821,6768,6678,6687,6675,6673,6653,6624,6611,6566,6559,6529,6440,6450,6436,6435,6442,6434,6415,6397,6366,6337,6317,6291,6284,6299,6313,6308,6303,6272,6259,6259,6252,6267,6281,6238,6236,6217,6204,6159,6154,6125,6122,6123,6124,6129,6119,6093,6079,6077,6077,6067,6066,6070,6073,6070,6076,6115,6144,6172,6133,6149,6175,6184,6171,6177,6216,6262,6317,6330,6397,6454,6478,6484,6476,6493,6512,6523,6501,6519,6559,6654,6669,6702,6754,6711,6648,6640,6666,6680,6632,6609,6598,6612,6696,6687,6610,6531,6377,6408,6309,6249,6260,6054,6061,6154,6147,6287,6207,6158,6053,6073,6053,6009,5997,5947,5992,5937,5888,5825,5827,5815,5812,5844,5816,5803,5776,5749,5705,5672,5687,5713,5703,5746,5723,5753,5679,5600,5629,5591,5626,5629,5662,5645,5631,5553,5677,5650,5677,5698,5715,5751,5717,5647,5682,5673,5651,5823,5867,5855,5864,5952,5956,6078,6170,6269,6352,6367,6480,6555,6670,6814,6859,6858,6875,7020,7014,6961,6832,6857,6981,7052,7124,7215,7255,7285,7333,7374,7450,7419,7330,7433,7552,7566,7595,7725,7785,7884,8018,8097,8184,8235,8376,8513,8549,8430,8486,8546,8516,8495,8468,8479,8486,8526,8539,8538,8522,8536,8546,8530,8509,8510,8527,8523,8517,8509,8492,8440,8449,8464,8454,8452,8458,8501,8505,8464,8477,8409,8399,8379,8356,8325,8270,8248,8253,8220,8214,8205,8190,8166,8083,8132,8381,8389,8260,8245,8207,8173,8126,8072,7954,7853,7800,7729,7719,7664,7668,7625,7606,7579,7444,7338,7292,7342,7304,7242,7266,7280,7218,7171,7060,7000,6966
