 09/21/2019,00:00,00:05,00:10,00:15,00:20,00:25,00:30,00:35,00:40,00:45,00:50,00:55,01:00,01:05,01:10,01:15,01:20,01:25,01:30,01:35,01:40,01:45,01:50,01:55,02:00,02:05,02:10,02:15,02:20,02:25,02:30,02:35,02:40,02:45,02:50,02:55,03:00,03:05,03:10,03:15,03:20,03:25,03:30,03:35,03:40,03:45,03:50,03:55,04:00,04:05,04:10,04:15,04:20,04:25,04:30,04:35,04:40,04:45,04:50,04:55,05:00,05:05,05:10,05:15,05:20,05:25,05:30,05:35,05:40,05:45,05:50,05:55,06:00,06:05,06:10,06:15,06:20,06:25,06:30,06:35,06:40,06:45,06:50,06:55,07:00,07:05,07:10,07:15,07:20,07:25,07:30,07:35,07:40,07:45,07:50,07:55,08:00,08:05,08:10,08:15,08:20,08:25,08:30,08:35,08:40,08:45,08:50,08:55,09:00,09:05,09:10,09:15,09:20,09:25,09:30,09:35,09:40,09:45,09:50,09:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55
CO2,8252,8186,8230,8282,8316,8297,8219,8156,8114,8078,8080,8118,8160,8087,7984,7944,7936,7912,7888,7888,7985,8102,8082,8051,8025,7993,7990,7987,7966,7941,7918,7904,7889,7857,7830,7803,7775,7750,7707,7695,7709,7683,7662,7640,7601,7613,7608,7576,7582,7601,7603,7582,7571,7562,7543,7551,7560,7553,7573,7545,7541,7565,7579,7567,7570,7596,7607,7620,7636,7669,7709,7740,7789,7863,7919,7971,8034,8060,8038,8029,8010,7992,7951,7893,7852,7806,7804,7749,7661,7539,7363,7239,7303,7201,7050,6875,6649,6537,6494,6356,6188,5965,5772,5483,5261,5141,5043,4963,4859,4782,4731,4660,4593,4565,4486,4443,4403,4367,4365,4338,4323,4319,4364,4325,4291,4261,4238,4195,4200,4170,4152,4132,4123,4120,4131,4134,4147,4171,4174,4173,4181,4233,4258,4301,4321,4368,4437,4456,4501,4534,4566,4602,4636,4696,4723,4774,4841,4859,4800,4832,4863,4877,4918,5028,5114,5199,5266,5321,5385,5369,5363,5408,5476,5641,5740,5809,5885,5940,6003,6170,6284,6376,6484,6544,6639,6446,6487,6577,6622,6734,6866,6992,7116,7228,7324,7440,7551,7409,7481,7607,7718,7846,7995,8145,8224,8388,8608,8783,8998,9223,9468,9728,9990,10183,10386,10662,10905,11157,11271,11376,11577,11716,11828,11896,11968,11989,11996,12057,12094,12106,12101,12132,12174,12173,12170,12148,12116,12058,12041,12060,12065,12036,12036,12002,11964,11934,11858,11783,11749,11738,11718,11656,11573,11518,11487,11428,11391,11349,11271,11204,11126,11040,10987,10926,10835,10747,10706,10548,10455,10394,10323,10265,10193,10121,10078,9978,9894,9879,9892,9858,9797,9726,9660,9595,9549,9474,9377,9344
