Supply 01/24/2020,0:00,0:05,0:10,0:15,0:20,0:25,0:30,0:35,0:40,0:45,0:50,0:55,1:00,1:05,1:10,1:15,1:20,1:25,1:30,1:35,1:40,1:45,1:50,1:55,2:00,2:05,2:10,2:15,2:20,2:25,2:30,2:35,2:40,2:45,2:50,2:55,3:00,3:05,3:10,3:15,3:20,3:25,3:30,3:35,3:40,3:45,3:50,3:55,4:00,4:05,4:10,4:15,4:20,4:25,4:30,4:35,4:40,4:45,4:50,4:55,5:00,5:05,5:10,5:15,5:20,5:25,5:30,5:35,5:40,5:45,5:50,5:55,6:00,6:05,6:10,6:15,6:20,6:25,6:30,6:35,6:40,6:45,6:50,6:55,7:00,7:05,7:10,7:15,7:20,7:25,7:30,7:35,7:40,7:45,7:50,7:55,8:00,8:05,8:10,8:15,8:20,8:25,8:30,8:35,8:40,8:45,8:50,8:55,9:00,9:05,9:10,9:15,9:20,9:25,9:30,9:35,9:40,9:45,9:50,9:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55,
Renewables,1801,1790,1757,1777,1767,1765,1742,1767,1771,1777,1761,1770,1781,1789,1792,1780,1803,1807,1805,1788,1815,1824,1835,1823,1854,1884,1909,1909,1931,1932,1934,1942,1966,2003,2055,2096,2163,2194,2195,2167,2114,2089,2076,2066,2040,2049,2061,2082,2109,2100,2076,2112,2123,2121,2121,2132,2133,2115,2049,2040,2012,1998,1997,2017,2044,2037,2073,2102,2139,2167,2187,2200,2212,2197,2193,2170,2156,2144,2089,2110,2141,2166,2213,2299,2423,2550,2664,2731,2898,3154,3439,3802,3999,4237,4475,4759,4929,5207,5518,5793,6078,6494,6839,7080,7539,7914,8088,7558,7291,7669,7871,7815,8192,8588,8726,8660,8835,8999,9001,9188,9395,9087,9209,9115,9211,9595,9472,9535,9557,9559,9642,9822,9830,10102,10188,10066,10049,10163,10137,10184,10246,10389,10439,10374,10318,9937,9756,9636,9792,10039,10088,9893,9867,9791,9870,10129,10146,10205,10326,10344,10265,10120,10097,10122,10129,10210,10335,10276,9897,9535,9516,9599,9209,9365,9441,9477,9324,9268,8960,8814,8834,8935,9079,9054,8789,8401,8199,8172,8083,7837,7580,7282,6503,6234,6016,5816,5439,5127,4837,4521,4170,3812,3618,3525,3524,3529,3466,3428,3420,3401,3413,3419,3439,3428,3455,3489,3480,3433,3384,3325,3286,3249,3229,3255,3213,3262,3284,3242,3192,3233,3288,3347,3353,3398,3405,3410,3404,3393,3408,3423,3470,3493,3528,3509,3506,3450,3420,3408,3468,3523,3564,3633,3639,3675,3662,3626,3594,3590,3581,3603,3630,3692,3768,3816,3864,3861,3817,3757,3724,3700,3628,3605,3543,3426,3306,3239,3173,3135,3112,3117,3080,2993,2917,2830,2769,2738,2739,2696,
Natural gas,8396,8249,8189,8194,8117,8120,8074,8110,8085,8100,8062,8132,8091,7985,7905,7857,7900,8025,8082,7993,7851,7801,7822,7817,7809,7860,7859,7781,7669,7587,7576,7594,7546,7499,7538,7525,7460,7477,7377,7327,7411,7470,7502,7487,7490,7490,7491,7484,7494,7545,7540,7558,7609,7717,7833,7915,8067,8177,8197,8222,8289,8240,8168,8082,8137,8152,8370,8570,8669,8817,8881,9042,9095,9121,8935,8965,9073,9159,9208,9442,9667,9751,9827,9869,9875,9833,9658,9641,9743,9742,9746,9654,9256,8787,8664,8327,7983,7971,7907,8207,8157,7860,7592,7286,7026,6964,6847,7059,7237,7256,7223,7292,7173,7055,6906,6720,6710,6628,6563,6569,6470,6346,6228,6202,6208,6111,6162,6083,6098,6069,6027,5991,5956,5788,5689,5663,5771,5860,5884,5785,5727,5688,5728,5689,5707,5708,5812,5791,5698,5663,5738,5794,5822,5808,5761,5783,5775,5876,5886,5897,5886,5888,5928,5908,5919,5922,5888,5911,6067,6107,6040,5925,6096,6046,6144,6099,6068,6043,6166,6185,6144,5945,5794,5685,5594,5731,5899,5886,5986,6201,6395,6468,6671,6676,6566,6434,6535,6850,7149,7578,7755,7972,8160,8289,8232,8211,8034,7900,8128,8344,8414,8638,8766,8896,9012,9004,9082,9041,8973,8998,9042,9074,9077,8959,8962,9000,9006,9040,8994,9077,9153,9157,9038,9018,8906,8901,8884,8804,8765,8767,8803,8814,8800,8630,8562,8526,8500,8489,8452,8379,8315,8260,8230,8112,8069,8071,8079,8025,8004,7940,7747,7511,7252,7110,7042,6809,6711,6652,6548,6555,6436,6368,6268,6130,6005,5961,5985,6020,6009,5941,5742,5395,5497,5415,5371,5351,5302,5252
Large hydro,1093,1083,1077,1057,1055,1056,1056,1060,1057,1054,1032,1024,1013,984,970,970,677,637,603,675,674,667,666,662,649,626,627,634,642,640,622,614,615,618,629,613,599,655,674,663,655,646,661,665,667,671,674,674,675,720,717,717,718,716,716,720,719,722,732,731,793,1074,1242,1331,1418,1438,1405,1371,1385,1346,1362,1407,1565,1914,2204,2278,2290,2323,2327,2344,2366,2315,2217,2195,2168,2215,2257,2264,2306,2242,2187,2118,2085,2144,2073,2152,2245,2201,2206,2057,1756,1566,1467,1436,1413,1397,1408,1381,1258,1104,1024,984,967,939,926,857,824,825,840,854,839,879,888,886,906,877,881,873,859,855,859,831,828,811,817,833,827,805,788,809,794,768,781,780,794,803,792,796,766,728,722,746,776,791,781,764,759,812,835,822,812,832,865,870,882,880,852,862,938,952,953,872,895,893,869,849,859,865,888,886,827,875,927,907,908,987,1116,1064,966,964,979,1061,1329,1810,2081,2036,2143,2248,2271,2356,2418,2516,2618,2680,2699,2806,2942,2983,2999,3024,3071,3091,3097,3040,2988,3002,3018,3111,3204,3185,3208,3175,3185,3071,3013,2938,2923,2933,2912,2792,2714,2667,2675,2730,2727,2728,2723,2718,2719,2714,2674,2578,2552,2570,2568,2569,2561,2596,2574,2564,2567,2546,2509,2416,2371,2339,2338,2329,2305,2280,2292,2323,2324,2212,2053,1777,1696,1666,1683,1672,1656,1664,1674,1704,1704,1687,1642,1627,1602,1605,1706,1693,1665,1655,1662,1631,1615,1617
Imports,7747,7878,7912,7873,7842,7805,7739,7639,7603,7538,7471,7367,7338,7412,7478,7590,7876,7812,7697,7698,7763,7750,7712,7693,7632,7542,7470,7465,7514,7582,7594,7602,7600,7544,7377,7313,7302,7225,7269,7367,7352,7333,7324,7351,7391,7396,7393,7386,7391,7403,7483,7519,7530,7421,7375,7404,7341,7286,7428,7583,7648,7789,7932,8000,7962,7975,7925,7885,7857,7817,7895,7815,7860,7814,7929,8023,8160,8230,8337,8403,8300,8334,8433,8398,8443,8568,8829,8787,8589,8399,8259,8077,8180,8247,8193,8129,8041,7799,7552,7079,7126,7267,7167,7137,6967,6760,6452,6571,6667,6480,6237,6126,5826,5601,5517,5656,5485,5335,5213,4921,4753,5116,5134,5177,4994,4717,4706,4633,4631,4545,4399,4374,4299,4185,4128,4195,4151,4015,3986,3862,3811,3707,3600,3655,3572,3912,3891,3962,3892,3830,3694,3708,3665,3692,3616,3446,3489,3239,3069,3120,2701,3441,3330,3443,3455,3409,3407,3415,3632,3823,3945,4142,4407,4350,4392,4371,4406,4511,4606,4773,4954,5093,5110,5286,5592,5725,5667,5834,6138,6335,6410,6654,7029,6889,7009,7452,7754,7719,7744,7729,7896,8041,8155,8209,8439,8596,8931,9213,9236,9251,9393,9396,9385,9412,9475,9455,9394,9341,9317,9359,9241,9248,9299,9371,9405,9410,9344,9267,9194,9097,9016,8969,9002,8958,8985,8948,8956,8989,8973,8931,8780,8758,8654,8705,8738,8773,8762,8712,8711,8627,8527,8463,8462,8541,8590,8580,8587,8518,8514,8518,8513,8592,8640,8716,8766,9013,9101,9220,9325,9239,9317,9299,9342,9457,9508,9547,9535,9435,9400,9326,9323,9511,9547,9627,9579,9554,9540,9497
Batteries,0,0,0,0,0,0,0,0,-7,-4,-5,0,0,0,0,-68,-22,-18,0,0,0,-2,-16,-16,6,-17,0,0,0,3,0,-26,-15,0,0,-19,8,-12,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,15,-18,-24,-9,5,0,-24,6,-12,1,-24,3,-16,-20,6,7,9,9,12,19,18,17,21,20,21,36,48,62,54,36,-43,-75,-8,8,-30,52,85,98,101,-56,-89,-38,0,0,-17,-70,-21,-26,0,-3,-21,0,0,-38,-36,-8,10,-8,9,12,-14,-3,-21,-14,18,-27,-12,-2,-6,5,-25,-30,-12,7,20,1,1,-37,-35,-7,1,-18,-15,2,11,15,55,15,1,-55,-54,1,19,31,22,-22,-19,3,3,-10,-72,8,2,1,-1,-1,-8,4,29,99,117,-29,1,-29,-97,-103,-7,-24,1,-1,-5,-48,-48,-70,-16,64,107,25,-47,-35,9,28,82,31,-46,-36,-3,2,0,-3,0,20,6,8,-18,-10,3,10,11,51,43,14,11,9,0,0,8,0,-2,2,0,-4,-2,6,6,1,-7,0,0,2,-12,-11,-2,-5,0,0,0,0,0,0,0,0,-10,0,0,0,0,-7,-27,-18,-1,-13,-15,-4,0,0,0,-3,-33,-26,-23,-9,-9,-29,-13,2,48,14,0,-7,-18,0,0,25,34,21,23,-14,-20,-11,101,19,-19,-5,-12,0,-10,-20
Nuclear,2271,2271,2271,2271,2271,2270,2270,2271,2273,2271,2272,2271,2272,2270,2269,2271,2271,2271,2271,2271,2272,2271,2271,2271,2271,2270,2269,2270,2270,2269,2270,2269,2269,2269,2268,2269,2270,2270,2268,2270,2270,2270,2270,2270,2270,2269,2269,2270,2270,2271,2269,2270,2269,2270,2271,2271,2271,2271,2272,2271,2271,2271,2272,2272,2271,2272,2272,2272,2272,2273,2272,2272,2272,2272,2272,2271,2271,2270,2271,2271,2270,2272,2271,2271,2271,2271,2272,2271,2271,2272,2272,2273,2272,2272,2273,2272,2273,2272,2273,2272,2273,2273,2272,2273,2272,2274,2271,2273,2273,2272,2272,2273,2273,2272,2274,2273,2273,2273,2272,2273,2273,2274,2272,2272,2272,2271,2270,2271,2270,2270,2271,2270,2271,2270,2271,2270,2270,2269,2271,2270,2270,2271,2271,2270,2270,2271,2270,2271,2270,2271,2270,2270,2271,2272,2271,2271,2271,2271,2271,2271,2270,2271,2271,2271,2271,2271,2271,2271,2271,2270,2271,2271,2270,2271,2272,2271,2271,2271,2270,2269,2268,2270,2270,2269,2269,2269,2269,2270,2270,2270,2269,2270,2270,2269,2269,2269,2269,2269,2270,2270,2271,2271,2270,2271,2270,2270,2271,2271,2270,2271,2271,2271,2272,2271,2271,2272,2271,2272,2272,2271,2272,2271,2272,2272,2272,2272,2271,2271,2271,2271,2270,2271,2272,2272,2272,2272,2272,2272,2272,2272,2273,2273,2272,2272,2273,2272,2272,2272,2273,2273,2272,2272,2273,2273,2273,2273,2272,2273,2272,2273,2273,2273,2272,2273,2273,2272,2271,2271,2271,2272,2272,2272,2271,2271,2271,2272,2273,2270,2271,2271,2272,2271,2271,2272,2271,2271,2270,2272
Coal,16,17,16,16,16,16,17,17,17,16,16,17,15,17,16,16,17,17,16,16,17,16,16,16,17,16,16,16,16,17,16,16,16,16,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,16,16,16,16,16,16,17,17,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,17,17,17,16,16,16,16,16,16,15,14,15,16,15,16,16,16,16,15,16,16,16,16,15,15,15,15,15,16,15,15,15,15,16,16,15,15,15,14,14,15,16,16,16,15,17,16,16,16,16,16,16,16,16,16,15,15,16,15,16,17,17,16,16,16,16,16,16,17,18,17,16,17,16,16,17,17,17,17,16,16,16,16,16,16,16,16,16,15,16,15,15,16,16,16,16,15,16,16,16,16,16,16,16,15,15,15,15,16,16,16,16,16,16,16,16,16,16,15,15,15,16,15,15,16,16,16,16,15,15,15,15,16,16,16,15,15,15,15,15,15,15,15,14,15,16,16,16,14,14,14,15,15,15,16,17,17,17,17,16,16,16,17,16,17,17,17,17,16,16,16,16,16,17,17,18,19,19,19,19,19,19,19,19,19,19,19,19,20,19,20,20,20,19,19,19,19,19,19,19,19,19,18,18,19,18,18,18,18,18,18,18
Other,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
